"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","670","952382","0.0-5.0-2.6-1.472-0.472","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.93743589743733","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":53},{""x"":959,""y"":512,""t"":111},{""x"":959,""y"":512,""t"":158},{""x"":959,""y"":512,""t"":211},{""x"":959,""y"":512,""t"":246},{""x"":959,""y"":512,""t"":290},{""x"":959,""y"":512,""t"":329},{""x"":959,""y"":512,""t"":377},{""x"":959,""y"":512,""t"":426},{""x"":959,""y"":512,""t"":476},{""x"":959,""y"":512,""t"":524},{""x"":959,""y"":512,""t"":577},{""x"":959,""y"":512,""t"":625},{""x"":959,""y"":512,""t"":677},{""x"":959,""y"":512,""t"":726},{""x"":959,""y"":512,""t"":777},{""x"":959,""y"":512,""t"":824},{""x"":959,""y"":512,""t"":878}]","{}","7","53","526","validation-stimulus","-409","0",""
"null","null","psychophysics","671","953325","0.0-5.0-2.6-1.473-0.473","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","28.502580645159938","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":51},{""x"":959,""y"":512,""t"":104},{""x"":959,""y"":512,""t"":156},{""x"":959,""y"":512,""t"":190},{""x"":959,""y"":512,""t"":233},{""x"":959,""y"":512,""t"":280},{""x"":959,""y"":512,""t"":364},{""x"":959,""y"":512,""t"":443},{""x"":959,""y"":512,""t"":500},{""x"":959,""y"":512,""t"":560},{""x"":953,""y"":509,""t"":609},{""x"":955,""y"":510,""t"":658},{""x"":957,""y"":511,""t"":714},{""x"":958,""y"":512,""t"":774},{""x"":959,""y"":512,""t"":860},{""x"":959,""y"":512,""t"":905}]","{}","7","53","527","validation-stimulus","409","0",""
"null","null","psychophysics","672","954286","0.0-5.0-2.6-1.474-0.474","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.46999999999793","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":38},{""x"":959,""y"":512,""t"":97},{""x"":959,""y"":512,""t"":163},{""x"":959,""y"":512,""t"":221},{""x"":959,""y"":512,""t"":271},{""x"":959,""y"":512,""t"":318},{""x"":959,""y"":512,""t"":368},{""x"":959,""y"":512,""t"":417},{""x"":959,""y"":512,""t"":468},{""x"":959,""y"":512,""t"":517},{""x"":959,""y"":512,""t"":570},{""x"":959,""y"":512,""t"":617},{""x"":959,""y"":512,""t"":666},{""x"":959,""y"":512,""t"":718},{""x"":959,""y"":512,""t"":766},{""x"":959,""y"":512,""t"":817},{""x"":959,""y"":512,""t"":869}]","{}","7","53","528","validation-stimulus","-409","-405",""
"null","null","psychophysics","673","955237","0.0-5.0-2.6-1.475-0.475","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.007777777778553","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":58},{""x"":950,""y"":507,""t"":110},{""x"":954,""y"":510,""t"":155},{""x"":957,""y"":511,""t"":201},{""x"":959,""y"":512,""t"":255},{""x"":960,""y"":512,""t"":305},{""x"":960,""y"":512,""t"":353},{""x"":960,""y"":512,""t"":405},{""x"":959,""y"":512,""t"":451},{""x"":959,""y"":512,""t"":503},{""x"":959,""y"":512,""t"":552},{""x"":959,""y"":512,""t"":604},{""x"":959,""y"":512,""t"":655},{""x"":959,""y"":512,""t"":703},{""x"":959,""y"":512,""t"":753},{""x"":959,""y"":512,""t"":804},{""x"":959,""y"":512,""t"":852},{""x"":959,""y"":512,""t"":903}]","{}","7","53","529","validation-stimulus","0","0",""
"null","null","psychophysics","674","956180","0.0-5.0-2.6-1.476-0.476","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.00666666666641","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":46},{""x"":959,""y"":512,""t"":97},{""x"":959,""y"":512,""t"":147},{""x"":959,""y"":512,""t"":190},{""x"":959,""y"":512,""t"":248},{""x"":959,""y"":512,""t"":290},{""x"":959,""y"":512,""t"":338},{""x"":959,""y"":512,""t"":389},{""x"":959,""y"":512,""t"":439},{""x"":959,""y"":512,""t"":492},{""x"":959,""y"":512,""t"":541},{""x"":959,""y"":512,""t"":589},{""x"":950,""y"":507,""t"":640},{""x"":954,""y"":510,""t"":691},{""x"":949,""y"":506,""t"":746},{""x"":954,""y"":509,""t"":791},{""x"":958,""y"":511,""t"":841},{""x"":960,""y"":512,""t"":888}]","{}","7","53","530","validation-stimulus","-409","405",""
"null","null","psychophysics","675","958231","0.0-5.0-2.6-0.53","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.194390243901758","960","536","tracked-stimulus","","","","","","[{""x"":960,""y"":512,""t"":0},{""x"":960,""y"":513,""t"":36},{""x"":960,""y"":512,""t"":97},{""x"":960,""y"":512,""t"":140},{""x"":959,""y"":512,""t"":188},{""x"":959,""y"":512,""t"":239},{""x"":959,""y"":512,""t"":292},{""x"":950,""y"":507,""t"":338},{""x"":955,""y"":510,""t"":392},{""x"":958,""y"":511,""t"":437},{""x"":959,""y"":512,""t"":490},{""x"":960,""y"":512,""t"":538},{""x"":960,""y"":512,""t"":589},{""x"":959,""y"":512,""t"":641},{""x"":959,""y"":512,""t"":690},{""x"":959,""y"":512,""t"":738},{""x"":959,""y"":512,""t"":789},{""x"":959,""y"":512,""t"":837},{""x"":959,""y"":512,""t"":887},{""x"":959,""y"":512,""t"":938},{""x"":959,""y"":512,""t"":990},{""x"":959,""y"":512,""t"":1038},{""x"":959,""y"":512,""t"":1087},{""x"":950,""y"":507,""t"":1139},{""x"":954,""y"":510,""t"":1189},{""x"":957,""y"":511,""t"":1238},{""x"":959,""y"":512,""t"":1288},{""x"":960,""y"":512,""t"":1340},{""x"":960,""y"":512,""t"":1388},{""x"":960,""y"":512,""t"":1439},{""x"":959,""y"":512,""t"":1488},{""x"":959,""y"":512,""t"":1538},{""x"":959,""y"":512,""t"":1588},{""x"":959,""y"":512,""t"":1638},{""x"":959,""y"":512,""t"":1688},{""x"":959,""y"":512,""t"":1739},{""x"":959,""y"":512,""t"":1789},{""x"":959,""y"":512,""t"":1842},{""x"":950,""y"":507,""t"":1889},{""x"":955,""y"":510,""t"":1944},{""x"":958,""y"":511,""t"":1987}]","{}","7","54","531","fixation-stimulus","0","0",""
"null","null","psychophysics","676","959202","0.0-5.0-2.6-1.477-0.477","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.338999999998485","960","536","tracked-stimulus","","","","","","[{""x"":958,""y"":512,""t"":0},{""x"":960,""y"":512,""t"":42},{""x"":960,""y"":512,""t"":85},{""x"":960,""y"":512,""t"":130},{""x"":959,""y"":512,""t"":181},{""x"":959,""y"":512,""t"":231},{""x"":959,""y"":512,""t"":281},{""x"":959,""y"":512,""t"":332},{""x"":959,""y"":512,""t"":378},{""x"":959,""y"":512,""t"":429},{""x"":959,""y"":512,""t"":481},{""x"":959,""y"":512,""t"":530},{""x"":959,""y"":512,""t"":578},{""x"":959,""y"":512,""t"":630},{""x"":959,""y"":512,""t"":679},{""x"":959,""y"":512,""t"":730},{""x"":959,""y"":512,""t"":782},{""x"":959,""y"":512,""t"":829},{""x"":959,""y"":512,""t"":879}]","{}","7","54","532","validation-stimulus","409","405",""
"null","null","psychophysics","677","960140","0.0-5.0-2.6-1.478-0.478","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.251052631579928","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":51},{""x"":959,""y"":512,""t"":102},{""x"":959,""y"":512,""t"":146},{""x"":959,""y"":512,""t"":198},{""x"":959,""y"":512,""t"":249},{""x"":959,""y"":512,""t"":295},{""x"":959,""y"":512,""t"":346},{""x"":959,""y"":512,""t"":397},{""x"":959,""y"":512,""t"":446},{""x"":959,""y"":512,""t"":497},{""x"":959,""y"":512,""t"":547},{""x"":959,""y"":512,""t"":600},{""x"":959,""y"":512,""t"":644},{""x"":959,""y"":512,""t"":697},{""x"":959,""y"":512,""t"":746},{""x"":959,""y"":512,""t"":796},{""x"":959,""y"":512,""t"":846},{""x"":959,""y"":512,""t"":895}]","{}","7","54","533","validation-stimulus","0","-405",""
"null","null","psychophysics","678","961103","0.0-5.0-2.6-1.479-0.479","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.5117948717969","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":80},{""x"":959,""y"":512,""t"":121},{""x"":959,""y"":512,""t"":171},{""x"":959,""y"":512,""t"":218},{""x"":959,""y"":512,""t"":268},{""x"":959,""y"":512,""t"":319},{""x"":959,""y"":512,""t"":368},{""x"":950,""y"":507,""t"":419},{""x"":954,""y"":510,""t"":468},{""x"":958,""y"":512,""t"":524},{""x"":959,""y"":512,""t"":569},{""x"":960,""y"":512,""t"":619},{""x"":960,""y"":512,""t"":671},{""x"":959,""y"":512,""t"":720},{""x"":959,""y"":512,""t"":770},{""x"":959,""y"":512,""t"":819},{""x"":959,""y"":512,""t"":868}]","{}","7","54","534","validation-stimulus","0","0",""
"null","null","psychophysics","679","962053","0.0-5.0-2.6-1.480-0.480","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.78108108108171","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":52},{""x"":959,""y"":512,""t"":102},{""x"":950,""y"":507,""t"":146},{""x"":946,""y"":505,""t"":199},{""x"":953,""y"":509,""t"":247},{""x"":957,""y"":511,""t"":297},{""x"":959,""y"":512,""t"":367},{""x"":960,""y"":513,""t"":415},{""x"":960,""y"":513,""t"":466},{""x"":960,""y"":512,""t"":515},{""x"":960,""y"":512,""t"":562},{""x"":959,""y"":512,""t"":615},{""x"":959,""y"":512,""t"":662},{""x"":959,""y"":512,""t"":715},{""x"":959,""y"":512,""t"":763},{""x"":959,""y"":512,""t"":814},{""x"":959,""y"":512,""t"":866},{""x"":959,""y"":512,""t"":913}]","{}","7","54","535","validation-stimulus","-409","405",""
"null","null","psychophysics","680","962993","0.0-5.0-2.6-1.481-0.481","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","22.506999999997788","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":46},{""x"":959,""y"":512,""t"":98},{""x"":959,""y"":512,""t"":144},{""x"":959,""y"":512,""t"":195},{""x"":959,""y"":512,""t"":245},{""x"":959,""y"":512,""t"":297},{""x"":959,""y"":512,""t"":347},{""x"":959,""y"":512,""t"":392},{""x"":959,""y"":512,""t"":442},{""x"":959,""y"":512,""t"":495},{""x"":959,""y"":512,""t"":544},{""x"":959,""y"":512,""t"":594},{""x"":959,""y"":512,""t"":641},{""x"":959,""y"":512,""t"":693},{""x"":959,""y"":512,""t"":743},{""x"":959,""y"":512,""t"":797},{""x"":959,""y"":512,""t"":842},{""x"":959,""y"":512,""t"":895}]","{}","7","54","536","validation-stimulus","409","-405",""
"null","null","psychophysics","681","963936","0.0-5.0-2.6-1.482-0.482","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.50974358974371","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":34},{""x"":959,""y"":512,""t"":77},{""x"":959,""y"":512,""t"":124},{""x"":959,""y"":512,""t"":173},{""x"":959,""y"":512,""t"":222},{""x"":959,""y"":512,""t"":272},{""x"":959,""y"":512,""t"":325},{""x"":959,""y"":512,""t"":371},{""x"":959,""y"":512,""t"":422},{""x"":959,""y"":512,""t"":473},{""x"":959,""y"":512,""t"":522},{""x"":959,""y"":512,""t"":572},{""x"":959,""y"":512,""t"":619},{""x"":959,""y"":512,""t"":659},{""x"":959,""y"":512,""t"":703},{""x"":959,""y"":512,""t"":754},{""x"":950,""y"":507,""t"":806},{""x"":954,""y"":510,""t"":855},{""x"":957,""y"":511,""t"":905}]","{}","7","54","537","validation-stimulus","-409","-405",""
"null","null","psychophysics","682","964889","0.0-5.0-2.6-1.483-0.483","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","25.007777777778553","960","536","tracked-stimulus","","","","","","[{""x"":958,""y"":511,""t"":0},{""x"":959,""y"":512,""t"":54},{""x"":960,""y"":512,""t"":104},{""x"":960,""y"":512,""t"":147},{""x"":959,""y"":512,""t"":199},{""x"":959,""y"":512,""t"":249},{""x"":959,""y"":512,""t"":297},{""x"":959,""y"":512,""t"":350},{""x"":959,""y"":512,""t"":397},{""x"":959,""y"":512,""t"":449},{""x"":959,""y"":512,""t"":498},{""x"":959,""y"":512,""t"":548},{""x"":959,""y"":512,""t"":597},{""x"":959,""y"":512,""t"":647},{""x"":959,""y"":512,""t"":701},{""x"":959,""y"":512,""t"":748},{""x"":959,""y"":512,""t"":798},{""x"":959,""y"":512,""t"":849},{""x"":959,""y"":512,""t"":898}]","{}","7","54","538","validation-stimulus","409","0",""
"null","null","psychophysics","683","965827","0.0-5.0-2.6-1.484-0.484","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.330810810810558","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":67},{""x"":959,""y"":512,""t"":117},{""x"":959,""y"":512,""t"":162},{""x"":959,""y"":512,""t"":213},{""x"":959,""y"":512,""t"":262},{""x"":959,""y"":512,""t"":311},{""x"":959,""y"":512,""t"":360},{""x"":959,""y"":512,""t"":411},{""x"":959,""y"":512,""t"":460},{""x"":959,""y"":512,""t"":511},{""x"":959,""y"":512,""t"":562},{""x"":959,""y"":512,""t"":610},{""x"":959,""y"":512,""t"":661},{""x"":959,""y"":512,""t"":712},{""x"":959,""y"":512,""t"":761},{""x"":959,""y"":512,""t"":809},{""x"":959,""y"":512,""t"":850},{""x"":959,""y"":512,""t"":894}]","{}","7","54","539","validation-stimulus","0","405",""
"null","null","psychophysics","684","966787","0.0-5.0-2.6-1.485-0.485","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","23.3390000000014","960","536","tracked-stimulus","","","","","","[{""x"":959,""y"":512,""t"":0},{""x"":959,""y"":512,""t"":35},{""x"":959,""y"":512,""t"":77},{""x"":959,""y"":512,""t"":123},{""x"":959,""y"":512,""t"":171},{""x"":959,""y"":512,""t"":221},{""x"":959,""y"":512,""t"":271},{""x"":959,""y"":512,""t"":322},{""x"":959,""y"":512,""t"":371},{""x"":959,""y"":512,""t"":421},{""x"":959,""y"":512,""t"":471},{""x"":959,""y"":512,""t"":520},{""x"":959,""y"":512,""t"":573},{""x"":959,""y"":512,""t"":619},{""x"":959,""y"":512,""t"":674},{""x"":959,""y"":512,""t"":720},{""x"":959,""y"":512,""t"":775},{""x"":950,""y"":507,""t"":820},{""x"":944,""y"":504,""t"":876}]","{}","7","54","540","validation-stimulus","-409","0",""
"null","null","psychophysics","685","968855","0.0-5.0-2.6-0.54","31","1","2023-01-25 20:52:27","8250564b3bfde663ef6456354891c013","157.92.27.254","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0","","Firefox","109.0","Ubuntu","","","","","","","","","","","","","","","key","null","24.804146341464154","960","536","tracked-stimulus","","","","","","[{""x"":952,""y"":508,""t"":0},{""x"":958,""y"":512,""t"":48},{""x"":960,""y"":513,""t"":100},{""x"":961,""y"":513,""t"":144},{""x"":960,""y"":513,""t"":196},{""x"":960,""y"":512,""t"":246},{""x"":959,""y"":512,""t"":296},{""x"":959,""y"":512,""t"":345},{""x"":959,""y"":512,""t"":396},{""x"":959,""y"":512,""t"":444},{""x"":959,""y"":512,""t"":496},{""x"":959,""y"":512,""t"":545},{""x"":959,""y"":512,""t"":596},{""x"":959,""y"":512,""t"":645},{""x"":959,""y"":512,""t"":697},{""x"":959,""y"":512,""t"":745},{""x"":959,""y"":512,""t"":795},{""x"":959,""y"":512,""t"":845},{""x"":959,""y"":512,""t"":896},{""x"":959,""y"":512,""t"":946},{""x"":959,""y"":512,""t"":994},{""x"":959,""y"":512,""t"":1044},{""x"":959,""y"":512,""t"":1095},{""x"":959,""y"":512,""t"":1145},{""x"":959,""y"":512,""t"":1196},{""x"":959,""y"":512,""t"":1244},{""x"":959,""y"":512,""t"":1296},{""x"":959,""y"":512,""t"":1344},{""x"":959,""y"":512,""t"":1395},{""x"":959,""y"":512,""t"":1448},{""x"":959,""y"":512,""t"":1497},{""x"":959,""y"":512,""t"":1544},{""x"":959,""y"":512,""t"":1598},{""x"":959,""y"":512,""t"":1644},{""x"":959,""y"":512,""t"":1694},{""x"":959,""y"":512,""t"":1744},{""x"":959,""y"":512,""t"":1796},{""x"":950,""y"":507,""t"":1847},{""x"":954,""y"":510,""t"":1897},{""x"":957,""y"":511,""t"":1943},{""x"":959,""y"":512,""t"":1982}]","{}","7","55","541","fixation-stimulus","0","0",""
