"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"151",""," ","psychophysics","790","1927444","0.0-17.0-2.0-22.0-1.0-2.0-1.3-0.3","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.733489795920573","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1368,""y"":518,""t"":0},{""x"":1328,""y"":494,""t"":70},{""x"":1391,""y"":495,""t"":124},{""x"":1342,""y"":493,""t"":157},{""x"":1377,""y"":501,""t"":192},{""x"":1369,""y"":468,""t"":225},{""x"":1348,""y"":498,""t"":255},{""x"":1273,""y"":510,""t"":289},{""x"":1051,""y"":506,""t"":322},{""x"":946,""y"":499,""t"":355},{""x"":916,""y"":496,""t"":389},{""x"":920,""y"":489,""t"":424},{""x"":871,""y"":462,""t"":455},{""x"":935,""y"":489,""t"":489},{""x"":1003,""y"":605,""t"":522},{""x"":1104,""y"":641,""t"":556},{""x"":1039,""y"":597,""t"":586},{""x"":1108,""y"":563,""t"":624},{""x"":1130,""y"":591,""t"":658},{""x"":1128,""y"":612,""t"":694},{""x"":1025,""y"":608,""t"":728},{""x"":1071,""y"":601,""t"":779},{""x"":1092,""y"":588,""t"":804},{""x"":1105,""y"":581,""t"":855},{""x"":1123,""y"":561,""t"":908}]","{}","25","3","[{""x"":1130,""y"":591,""t"":658},{""x"":1128,""y"":612,""t"":694},{""x"":1025,""y"":608,""t"":728},{""x"":1071,""y"":601,""t"":779},{""x"":1092,""y"":588,""t"":804},{""x"":1105,""y"":581,""t"":855}]","","","","","","","","","","","","","",""
"227",""," ","psychophysics","791","1928490","0.0-17.0-2.0-22.0-1.0-2.0-1.4-0.4","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.470326086956725","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":1118,""y"":572,""t"":0},{""x"":1136,""y"":538,""t"":72},{""x"":958,""y"":553,""t"":130},{""x"":1016,""y"":568,""t"":166},{""x"":1073,""y"":583,""t"":194},{""x"":1026,""y"":635,""t"":244},{""x"":1100,""y"":664,""t"":299},{""x"":713,""y"":630,""t"":333},{""x"":427,""y"":547,""t"":383},{""x"":282,""y"":520,""t"":413},{""x"":282,""y"":526,""t"":444},{""x"":314,""y"":542,""t"":480},{""x"":337,""y"":574,""t"":513},{""x"":338,""y"":612,""t"":545},{""x"":363,""y"":652,""t"":582},{""x"":412,""y"":645,""t"":654},{""x"":416,""y"":605,""t"":723},{""x"":417,""y"":623,""t"":772},{""x"":424,""y"":624,""t"":818},{""x"":424,""y"":633,""t"":886},{""x"":361,""y"":614,""t"":956}]","{}","25","4","[{""x"":417,""y"":623,""t"":772},{""x"":424,""y"":624,""t"":818},{""x"":424,""y"":633,""t"":886},{""x"":361,""y"":614,""t"":956}]","","","","","","","","","","","","","",""
"168",""," ","psychophysics","792","1929471","0.0-17.0-2.0-22.0-1.0-2.0-1.5-0.5","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.339240000001155","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":343,""y"":629,""t"":0},{""x"":352,""y"":636,""t"":73},{""x"":382,""y"":613,""t"":126},{""x"":381,""y"":620,""t"":166},{""x"":367,""y"":597,""t"":194},{""x"":359,""y"":587,""t"":239},{""x"":580,""y"":561,""t"":293},{""x"":844,""y"":560,""t"":331},{""x"":974,""y"":567,""t"":365},{""x"":999,""y"":564,""t"":399},{""x"":966,""y"":594,""t"":428},{""x"":971,""y"":551,""t"":466},{""x"":1090,""y"":517,""t"":499},{""x"":1268,""y"":428,""t"":532},{""x"":1367,""y"":402,""t"":568},{""x"":1455,""y"":494,""t"":599},{""x"":1510,""y"":535,""t"":631},{""x"":1500,""y"":582,""t"":666},{""x"":1469,""y"":564,""t"":699},{""x"":1492,""y"":533,""t"":734},{""x"":1509,""y"":599,""t"":765},{""x"":1481,""y"":566,""t"":798},{""x"":1573,""y"":562,""t"":830},{""x"":1531,""y"":517,""t"":867},{""x"":1486,""y"":493,""t"":902}]","{}","25","5","[{""x"":1469,""y"":564,""t"":699},{""x"":1492,""y"":533,""t"":734},{""x"":1509,""y"":599,""t"":765},{""x"":1481,""y"":566,""t"":798},{""x"":1573,""y"":562,""t"":830},{""x"":1531,""y"":517,""t"":867},{""x"":1486,""y"":493,""t"":902}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","793","1931528","0.0-17.0-2.0-22.0-1.1-0.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","794","1932085","0.0-17.0-2.0-22.0-1.1-1.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235",""," ","psychophysics","795","1932965","0.0-17.0-2.0-22.0-1.1-1.1-1.11-0.11","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.703318181818098","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","26","0","1745","982","","","","","","","","","","","","","","","","","","",""
"228",""," ","psychophysics","796","1933809","0.0-17.0-2.0-22.0-1.1-1.1-1.12-0.12","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.94495454545408","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":246}","26","1","1745","982","","","","","","","","","","","","","","","","","","",""
"263",""," ","psychophysics","797","1934678","0.0-17.0-2.0-22.0-1.1-1.1-1.13-0.13","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.483760869565785","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":0}","26","2","1745","982","","","","","","","","","","","","","","","","","","",""
"262",""," ","psychophysics","798","1935544","0.0-17.0-2.0-22.0-1.1-1.1-1.14-0.14","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","19.324068181814667","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-582,""y"":0}","26","3","1745","982","","","","","","","","","","","","","","","","","","",""
"225",""," ","psychophysics","799","1936374","0.0-17.0-2.0-22.0-1.1-1.1-1.15-0.15","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.565863636364654","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":582,""y"":0}","26","4","1745","982","","","","","","","","","","","","","","","","","","",""
"256",""," ","psychophysics","800","1937228","0.0-17.0-2.0-22.0-1.1-1.1-1.16-0.16","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.524200000003393","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":109,""y"":0}","26","5","1745","982","","","","","","","","","","","","","","","","","","",""
"195",""," ","psychophysics","801","1938044","0.0-17.0-2.0-22.0-1.1-1.1-1.17-0.17","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.610093023254386","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-473,""y"":0}","26","6","1745","982","","","","","","","","","","","","","","","","","","",""
"228",""," ","psychophysics","802","1938879","0.0-17.0-2.0-22.0-1.1-1.1-1.18-0.18","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.566204545453232","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":691,""y"":0}","26","7","1745","982","","","","","","","","","","","","","","","","","","",""
"237",""," ","psychophysics","803","1939733","0.0-17.0-2.0-22.0-1.1-1.1-1.19-0.19","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.48365217391098","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-109,""y"":0}","26","8","1745","982","","","","","","","","","","","","","","","","","","",""
"265",""," ","psychophysics","804","1940597","0.0-17.0-2.0-22.0-1.1-1.1-1.20-0.20","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.121456521740384","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":-691,""y"":0}","26","9","1745","982","","","","","","","","","","","","","","","","","","",""
"167",""," ","psychophysics","805","1941382","0.0-17.0-2.0-22.0-1.1-1.1-1.21-0.21","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.656190476191806","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":473,""y"":0}","26","10","1745","982","","","","","","","","","","","","","","","","","","",""
"1360","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","806","1942830","0.0-17.0-2.0-22.0-1.1-2.1-0.1","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"212",""," ","psychophysics","807","1943878","0.0-17.0-2.0-22.0-1.1-2.1-1.6-0.6","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","25.84127500000177","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":164}","","","1745","982","[{""x"":1029,""y"":490,""t"":0},{""x"":1069,""y"":566,""t"":77},{""x"":1057,""y"":476,""t"":130},{""x"":977,""y"":418,""t"":176},{""x"":987,""y"":443,""t"":271},{""x"":951,""y"":345,""t"":336},{""x"":925,""y"":378,""t"":363},{""x"":866,""y"":456,""t"":410},{""x"":880,""y"":554,""t"":465},{""x"":917,""y"":564,""t"":499},{""x"":931,""y"":452,""t"":532},{""x"":929,""y"":466,""t"":583},{""x"":913,""y"":529,""t"":641},{""x"":964,""y"":603,""t"":686},{""x"":913,""y"":469,""t"":738},{""x"":964,""y"":459,""t"":786},{""x"":981,""y"":547,""t"":863},{""x"":998,""y"":540,""t"":909},{""x"":983,""y"":515,""t"":956}]","{}","26","0","[{""x"":913,""y"":469,""t"":738},{""x"":964,""y"":459,""t"":786},{""x"":981,""y"":547,""t"":863},{""x"":998,""y"":540,""t"":909},{""x"":983,""y"":515,""t"":956}]","","","","","","","","","","","","","",""
"216",""," ","psychophysics","808","1944931","0.0-17.0-2.0-22.0-1.1-2.1-1.7-0.7","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.470456521740466","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":912,""y"":496,""t"":0},{""x"":911,""y"":517,""t"":66},{""x"":884,""y"":512,""t"":90},{""x"":920,""y"":504,""t"":136},{""x"":996,""y"":483,""t"":192},{""x"":929,""y"":469,""t"":231},{""x"":905,""y"":448,""t"":264},{""x"":925,""y"":416,""t"":301},{""x"":761,""y"":432,""t"":353},{""x"":658,""y"":498,""t"":385},{""x"":568,""y"":509,""t"":435},{""x"":651,""y"":477,""t"":467},{""x"":513,""y"":510,""t"":501},{""x"":526,""y"":529,""t"":553},{""x"":494,""y"":546,""t"":600},{""x"":500,""y"":544,""t"":634},{""x"":431,""y"":567,""t"":685},{""x"":441,""y"":557,""t"":737},{""x"":446,""y"":506,""t"":786},{""x"":439,""y"":492,""t"":857},{""x"":501,""y"":500,""t"":911},{""x"":543,""y"":512,""t"":947},{""x"":597,""y"":489,""t"":980}]","{}","26","1","[{""x"":441,""y"":557,""t"":737},{""x"":446,""y"":506,""t"":786},{""x"":439,""y"":492,""t"":857},{""x"":501,""y"":500,""t"":911},{""x"":543,""y"":512,""t"":947}]","","","","","","","","","","","","","",""
"241",""," ","psychophysics","809","1945993","0.0-17.0-2.0-22.0-1.1-2.1-1.8-0.8","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.0946326530586","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":589,""y"":488,""t"":0},{""x"":551,""y"":508,""t"":75},{""x"":790,""y"":522,""t"":128},{""x"":897,""y"":505,""t"":161},{""x"":931,""y"":540,""t"":195},{""x"":957,""y"":536,""t"":228},{""x"":906,""y"":531,""t"":262},{""x"":958,""y"":522,""t"":296},{""x"":1136,""y"":497,""t"":329},{""x"":1293,""y"":514,""t"":362},{""x"":1368,""y"":470,""t"":396},{""x"":1398,""y"":461,""t"":430},{""x"":1386,""y"":448,""t"":461},{""x"":1449,""y"":537,""t"":496},{""x"":1449,""y"":539,""t"":529},{""x"":1365,""y"":518,""t"":566},{""x"":1311,""y"":508,""t"":617},{""x"":1323,""y"":475,""t"":675},{""x"":1357,""y"":473,""t"":725},{""x"":1385,""y"":488,""t"":773},{""x"":1415,""y"":509,""t"":821},{""x"":1404,""y"":484,""t"":892},{""x"":1440,""y"":515,""t"":943},{""x"":1415,""y"":518,""t"":992}]","{}","26","2","[{""x"":1385,""y"":488,""t"":773},{""x"":1415,""y"":509,""t"":821},{""x"":1404,""y"":484,""t"":892},{""x"":1440,""y"":515,""t"":943}]","","","","","","","","","","","","","",""
"217",""," ","psychophysics","810","1947039","0.0-17.0-2.0-22.0-1.1-2.1-1.9-0.9","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","23.112454545456618","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1421,""y"":525,""t"":0},{""x"":1442,""y"":541,""t"":72},{""x"":1441,""y"":557,""t"":127},{""x"":1439,""y"":572,""t"":167},{""x"":1400,""y"":532,""t"":195},{""x"":1395,""y"":536,""t"":238},{""x"":1403,""y"":544,""t"":310},{""x"":1114,""y"":343,""t"":363},{""x"":1037,""y"":231,""t"":399},{""x"":980,""y"":202,""t"":433},{""x"":893,""y"":274,""t"":465},{""x"":881,""y"":308,""t"":500},{""x"":859,""y"":269,""t"":551},{""x"":900,""y"":321,""t"":583},{""x"":896,""y"":352,""t"":619},{""x"":915,""y"":301,""t"":655},{""x"":943,""y"":343,""t"":705},{""x"":925,""y"":361,""t"":755},{""x"":914,""y"":374,""t"":806},{""x"":943,""y"":380,""t"":849},{""x"":980,""y"":331,""t"":926},{""x"":980,""y"":372,""t"":972}]","{}","26","3","[{""x"":925,""y"":361,""t"":755},{""x"":914,""y"":374,""t"":806},{""x"":943,""y"":380,""t"":849},{""x"":980,""y"":331,""t"":926}]","","","","","","","","","","","","","",""
"229",""," ","psychophysics","811","1948069","0.0-17.0-2.0-22.0-1.1-2.1-1.10-0.10","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","22.108173913044006","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":1001,""y"":361,""t"":0},{""x"":980,""y"":362,""t"":77},{""x"":955,""y"":384,""t"":126},{""x"":951,""y"":375,""t"":159},{""x"":974,""y"":361,""t"":212},{""x"":938,""y"":332,""t"":260},{""x"":929,""y"":342,""t"":309},{""x"":670,""y"":388,""t"":365},{""x"":432,""y"":416,""t"":412},{""x"":269,""y"":401,""t"":485},{""x"":249,""y"":432,""t"":537},{""x"":270,""y"":453,""t"":573},{""x"":327,""y"":451,""t"":606},{""x"":338,""y"":470,""t"":644},{""x"":333,""y"":459,""t"":672},{""x"":369,""y"":450,""t"":723},{""x"":419,""y"":433,""t"":754},{""x"":407,""y"":432,""t"":789},{""x"":399,""y"":438,""t"":822},{""x"":412,""y"":466,""t"":856},{""x"":378,""y"":499,""t"":890},{""x"":369,""y"":531,""t"":922},{""x"":361,""y"":540,""t"":957}]","{}","26","4","[{""x"":419,""y"":433,""t"":754},{""x"":407,""y"":432,""t"":789},{""x"":399,""y"":438,""t"":822},{""x"":412,""y"":466,""t"":856},{""x"":378,""y"":499,""t"":890},{""x"":369,""y"":531,""t"":922},{""x"":361,""y"":540,""t"":957}]","","","","","","","","","","","","","",""
"125",""," ","psychophysics","812","1949023","0.0-17.0-2.0-22.0-1.1-2.1-1.11-0.11","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","23.938641025642983","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":365,""y"":542,""t"":0},{""x"":377,""y"":473,""t"":73},{""x"":416,""y"":449,""t"":128},{""x"":355,""y"":459,""t"":164},{""x"":364,""y"":480,""t"":191},{""x"":378,""y"":494,""t"":240},{""x"":406,""y"":492,""t"":297},{""x"":872,""y"":427,""t"":327},{""x"":1038,""y"":525,""t"":359},{""x"":1054,""y"":595,""t"":395},{""x"":1000,""y"":615,""t"":448},{""x"":1038,""y"":536,""t"":520},{""x"":1235,""y"":508,""t"":566},{""x"":1355,""y"":483,""t"":616},{""x"":1412,""y"":441,""t"":683},{""x"":1452,""y"":443,""t"":757},{""x"":1437,""y"":462,""t"":809},{""x"":1428,""y"":492,""t"":856},{""x"":1407,""y"":490,""t"":906}]","{}","26","5","[{""x"":1412,""y"":441,""t"":683},{""x"":1452,""y"":443,""t"":757},{""x"":1437,""y"":462,""t"":809},{""x"":1428,""y"":492,""t"":856}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","813","1952083","0.0-17.0-2.0-23.0","104","1","2023-02-10 17:29:36","50d9939bf46dc3af64623b0b529c64ea","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
